2.316	0.268573328899235
2.318	0.270635184569338
2.32	0.262653807781842
2.322	0.271034253408713
2.324	0.259527768540073
2.326	0.265380778184237
2.328	0.266444961755903
2.33	0.26132357831726
2.332	0.276022613900898
2.334	0.26664449617559
2.336	0.265447289657466
2.338	0.267575656800798
2.34	0.261722647156635
2.342	0.26817426005986
2.344	0.260658463584968
2.346	0.2643831060858
2.348	0.263451945460592
2.35	0.266245427336215
2.352	0.259527768540073
2.354	0.271832391087463
2.356	0.262188227469238
2.358	0.263851014299967
2.36	0.2559361489857
2.362	0.263119388094446
2.364	0.259993348852677
2.366	0.266311938809445
2.368	0.258197539075491
2.37	0.254738942467576
2.372	0.259727302959761
2.374	0.257798470236116
2.376	0.254273362154972
2.378	0.265181243764549
2.38	0.259394745593615
2.382	0.260591952111739
2.384	0.25826405054872
2.386	0.254605919521117
2.388	0.259926837379448
2.39	0.256335217825075
2.392	0.260658463584968
2.394	0.259195211173928
2.396	0.261922181576322
2.398	0.258929165281011
2.4	0.263119388094446
2.402	0.254672430994346
2.404	0.253408713002993
2.406	0.256135683405387
2.408	0.260126371799135
2.41	0.256335217825075
2.412	0.255071499833721
2.414	0.254007316262055
2.416	0.269970069837047
2.418	0.258862653807782
2.42	0.256135683405387
2.422	0.258463584968407
2.424	0.259128699700698
2.426	0.255004988360492
2.428	0.265447289657466
2.43	0.250016627868307
2.432	0.25513801130695
2.434	0.248021283671433
2.436	0.254738942467576
2.438	0.253541735949451
2.44	0.245626870635185
2.442	0.251546391752577
2.444	0.257066844030595
2.446	0.24901895576987
2.448	0.247622214832059
2.45	0.253076155636847
2.452	0.257266378450283
2.454	0.248819421350183
2.456	0.257133355503824
2.458	0.247356168939142
2.46	0.254938476887263
2.462	0.246025939474559
2.464	0.250615231127369
2.466	0.245626870635185
2.468	0.247223145992684
2.47	0.243032923179248
2.472	0.240438975723312
2.474	0.242367808446957
2.476	0.249684070502162
2.478	0.251213834386432
2.48	0.257133355503824
2.482	0.24901895576987
2.484	0.251213834386432
2.486	0.254472896574659
2.488	0.254140339208513
2.49	0.247755237778517
2.492	0.241902228134353
2.494	0.253342201529764
2.496	0.245693382108414
2.498	0.248154306617892
2.5	0.248553375457266
2.502	0.243897572331227
2.504	0.247888260724975
2.506	0.245294313269039
2.508	0.245094778849352
2.51	0.243498503491852
2.512	0.239707349517792
2.514	0.245427336215497
2.516	0.247821749251746
2.518	0.250016627868307
2.52	0.25207848353841
2.522	0.240971067509145
2.524	0.241636182241437
2.526	0.241503159294978
2.528	0.244230129697373
2.53	0.245294313269039
2.532	0.243565014965081
2.534	0.231659461257067
2.536	0.237712005320918
2.538	0.244496175590289
2.54	0.244629198536748
2.542	0.24522780179581
2.544	0.239973395410708
2.546	0.241636182241437
2.548	0.241303624875291
2.55	0.24369803791154
2.552	0.250748254073828
2.554	0.242500831393415
2.556	0.240505487196541
2.558	0.240771533089458
2.56	0.241569670768208
2.562	0.247156634519455
2.564	0.237246425008314
2.566	0.244562687063518
2.568	0.241303624875291
2.57	0.237645493847689
2.572	0.23751247090123
2.574	0.235916195543731
2.576	0.233255736614566
2.578	0.228865979381443
2.58	0.230528766212172
2.582	0.240106418357167
2.584	0.231925507149983
2.586	0.238443631526438
2.588	0.243897572331227
2.59	0.233255736614566
2.592	0.232590621882275
2.594	0.23451945460592
2.596	0.240705021616229
2.598	0.225739940139674
2.6	0.232391087462587
2.602	0.235118057864982
2.604	0.229265048220818
2.606	0.228999002327902
2.608	0.232524110409046
2.61	0.235317592284669
2.612	0.231792484203525
2.614	0.235583638177586
2.616	0.232058530096442
2.618	0.236381775856335
2.62	0.23292317924842
2.622	0.228001330229465
2.624	0.22680412371134
2.626	0.229996674426339
2.628	0.225207848353841
2.63	0.228999002327902
2.632	0.231925507149983
2.634	0.226338543398736
2.636	0.228200864649152
2.638	0.22760226139009
2.64	0.227003658131028
2.642	0.225872963086132
2.644	0.229730628533422
2.646	0.228067841702694
2.648	0.227269704023944
2.65	0.222746923844363
2.652	0.227203192550715
2.654	0.230927835051546
2.656	0.229198536747589
2.658	0.225939474559362
2.66	0.231127369471234
2.662	0.227934818756235
2.664	0.222148320585301
2.666	0.218689723977386
2.668	0.226405054871965
2.67	0.227336215497173
2.672	0.228799467908214
2.674	0.221616228799468
2.676	0.222015297638843
2.678	0.226604589291653
2.68	0.219753907549052
2.682	0.221017625540406
2.684	0.2237445959428
2.686	0.2237445959428
2.688	0.215098104423013
2.69	0.228533422015298
2.692	0.223811107416029
2.694	0.224808779514466
2.696	0.218822746923844
2.698	0.226538077818424
2.7	0.226005986032591
2.702	0.211240438975723
2.704	0.224941802460925
2.706	0.221017625540406
2.708	0.220818091120718
2.71	0.220086464915198
2.712	0.215630196208846
2.714	0.225141336880612
2.716	0.223478550049884
2.718	0.218822746923844
2.72	0.213634852011972
2.722	0.214832058530096
2.724	0.224077153308946
2.726	0.220884602593947
2.728	0.225074825407383
2.73	0.218157632191553
2.732	0.215763219155304
2.734	0.226272031925507
2.736	0.21456601263718
2.738	0.218490189557699
2.74	0.217958097771866
2.742	0.217692051878949
2.744	0.210641835716661
2.746	0.21995344196874
2.748	0.224808779514466
2.75	0.216694379780512
2.752	0.21609577652145
2.754	0.212969737279681
2.756	0.218490189557699
2.758	0.216760891253741
2.76	0.21762554040572
2.762	0.215696707682075
2.764	0.220485533754573
2.766	0.208912537412704
2.768	0.21835716661124
2.77	0.22148320585301
2.772	0.210774858663119
2.774	0.212770202859993
2.776	0.214965081476555
2.778	0.216361822414366
2.78	0.213568340538743
2.782	0.207116727635517
2.784	0.211905553708015
2.786	0.215630196208846
2.788	0.209710675091453
2.79	0.214632524110409
2.792	0.212570668440306
2.794	0.21609577652145
2.796	0.214965081476555
2.798	0.21536415031593
2.8	0.211040904556036
2.802	0.211839042234786
2.804	0.213701363485201
2.806	0.210043232457599
2.808	0.204522780179581
2.81	0.211040904556036
2.812	0.209444629198537
2.814	0.207848353841038
2.816	0.21303624875291
2.818	0.209444629198537
2.82	0.207848353841038
2.822	0.214499501163951
2.824	0.209112071832391
2.826	0.206185567010309
2.828	0.206983704689059
2.83	0.205853009644164
2.832	0.205986032590622
2.834	0.207848353841038
2.836	0.201596275357499
2.838	0.210841370136349
2.84	0.210575324243432
2.842	0.206518124376455
2.844	0.207848353841038
2.846	0.203525108081144
2.848	0.205653475224476
2.85	0.215231127369471
2.852	0.203458596607915
2.854	0.209378117725308
2.856	0.212570668440306
2.858	0.198736282008646
2.86	0.211772530761556
2.862	0.210309278350515
2.864	0.206518124376455
2.866	0.203458596607915
2.868	0.200332557366146
2.87	0.206252078483538
2.872	0.203525108081144
2.874	0.201596275357499
2.876	0.206252078483538
2.878	0.206185567010309
2.88	0.203259062188227
2.882	0.195078150981044
2.884	0.203924176920519
2.886	0.202993016295311
2.888	0.199401396740938
2.89	0.206451612903226
2.892	0.205919521117393
2.894	0.198869304955105
2.896	0.201596275357499
2.898	0.196607914865314
2.9	0.206052544063851
2.902	0.207116727635517
2.904	0.198669770535417
2.906	0.200399068839375
2.908	0.197605586963751
2.91	0.201662786830728
2.912	0.193415364150316
2.914	0.195876288659794
2.916	0.203126039241769
2.918	0.200598603259062
2.92	0.197871632856668
2.922	0.204190222813435
2.924	0.195078150981044
2.926	0.196607914865314
2.928	0.198204190222813
2.93	0.198736282008646
2.932	0.196275357499169
2.934	0.194146990355836
2.936	0.202394413036249
2.938	0.195809777186565
2.94	0.199068839374792
2.942	0.192151646158962
2.944	0.201064183571666
2.946	0.194479547721982
2.948	0.197472564017293
2.95	0.19694047223146
2.952	0.19847023611573
2.954	0.195477219820419
2.956	0.19926837379448
2.958	0.196275357499169
2.96	0.193348852677087
2.962	0.194213501829066
2.964	0.195676754240106
2.966	0.196607914865314
2.968	0.201795809777187
2.97	0.193149318257399
2.972	0.189225141336881
2.974	0.194080478882607
2.976	0.191752577319588
2.978	0.196807449285002
2.98	0.203791153974061
2.982	0.194213501829066
2.984	0.197472564017293
2.986	0.1915530428999
2.988	0.187229797140007
2.99	0.189025606917193
2.992	0.1915530428999
2.994	0.195211173927503
2.996	0.188227469238444
2.998	0.195477219820419
3	0.189025606917193
3.002	0.18849351513136
3.004	0.188160957765214
3.006	0.191087462587296
3.008	0.184768872630529
3.01	0.193016295310941
3.012	0.192617226471566
3.014	0.189225141336881
3.016	0.185234452943133
3.018	0.19308280678417
3.02	0.191752577319588
3.022	0.189690721649485
3.024	0.190887928167609
3.026	0.190621882274692
3.028	0.193016295310941
3.03	0.184569338210841
3.032	0.195277685400732
3.034	0.180645161290323
3.036	0.18696375124709
3.038	0.186897239773861
3.04	0.182440971067509
3.042	0.19767209843698
3.044	0.182973062853342
3.046	0.188160957765214
3.048	0.185833056202195
3.05	0.188427003658131
3.052	0.18543398736282
3.054	0.192883272364483
3.056	0.180645161290323
3.058	0.181509810442301
3.06	0.188759561024277
3.062	0.185833056202195
3.064	0.187495843032923
3.066	0.181842367808447
3.068	0.190488859328234
3.07	0.188693049551048
3.072	0.181044230129697
3.074	0.18390422347855
3.076	0.18157632191553
3.078	0.18084469571001
3.08	0.184768872630529
3.082	0.178782840039907
3.084	0.17931493182574
3.086	0.196075823079481
3.088	0.178915862986365
3.09	0.184835384103758
3.092	0.183239108746259
3.094	0.182440971067509
3.096	0.182174925174593
3.098	0.180246092450948
3.1	0.182507482540738
3.102	0.178716328566678
3.104	0.179913535084802
3.106	0.180379115397406
3.108	0.182440971067509
3.11	0.188160957765214
3.112	0.183305620219488
3.114	0.18011306950449
3.116	0.178849351513136
3.118	0.183704689058863
3.12	0.18011306950449
3.122	0.18084469571001
3.124	0.183505154639175
3.126	0.174526105753242
3.128	0.18237445959428
3.13	0.177319587628866
3.132	0.180179580977719
3.134	0.180911207183239
3.136	0.174326571333555
3.138	0.183704689058863
3.14	0.176521449950116
3.142	0.183505154639175
3.144	0.181509810442301
3.146	0.178317259727303
3.148	0.184170269371467
3.15	0.179248420352511
3.152	0.179048885932823
3.154	0.178849351513136
3.156	0.173328899235118
3.158	0.177652144995012
3.16	0.176854007316262
3.162	0.177652144995012
3.164	0.170734951779182
3.166	0.176122381110742
3.168	0.173062853342202
3.17	0.171466577984702
3.172	0.180246092450948
3.174	0.172131692716994
3.176	0.173594945128035
3.178	0.174060525440639
3.18	0.180379115397406
3.182	0.173262387761889
3.184	0.176787495843033
3.186	0.17392750249418
3.188	0.170269371466578
3.19	0.176787495843033
3.192	0.17472564017293
3.194	0.168207515796475
3.196	0.167276355171267
3.198	0.173461922181576
3.2	0.173794479547722
3.202	0.176188892583971
3.204	0.170335882939807
3.206	0.177918190887928
3.208	0.172597273029598
3.21	0.163551712670436
3.212	0.169537745261058
3.214	0.168673096109079
3.216	0.165746591286997
3.218	0.171865646824077
3.22	0.17319587628866
3.222	0.171599600931161
3.224	0.171067509145328
3.226	0.173727968074493
3.228	0.171932158297306
3.23	0.175523777851679
3.232	0.17166611240439
3.234	0.169604256734287
3.236	0.171599600931161
3.238	0.173262387761889
3.24	0.172198204190223
3.242	0.17698703026272
3.244	0.167608912537413
3.246	0.167608912537413
3.248	0.166212171599601
3.25	0.172730295976056
3.252	0.172863318922514
3.254	0.167143332224809
3.256	0.170535417359495
3.258	0.162021948786166
3.26	0.170734951779182
3.262	0.170003325573661
3.264	0.169537745261058
3.266	0.16860658463585
3.268	0.168074492850017
3.27	0.168407050216162
3.272	0.165347522447622
3.274	0.159760558696375
3.276	0.171134020618557
3.278	0.166212171599601
3.28	0.156701030927835
3.282	0.169737279680745
3.284	0.165813102760226
3.286	0.167010309278351
3.288	0.162620552045228
3.29	0.159494512803459
3.292	0.164549384768873
3.294	0.164615896242102
3.296	0.164216827402727
3.298	0.161955437312936
3.3	0.165746591286997
3.302	0.162687063518457
3.304	0.162953109411373
3.306	0.164349850349185
3.308	0.16248752909877
3.31	0.166544728965747
3.312	0.169604256734287
3.314	0.162354506152311
3.316	0.162287994679082
3.318	0.168074492850017
3.32	0.166212171599601
3.322	0.160226139008979
3.324	0.161622879946791
3.326	0.164815430661789
3.328	0.160425673428666
3.33	0.165081476554706
3.332	0.164482873295644
3.334	0.161556368473562
3.336	0.157366145660126
3.338	0.157964748919189
3.34	0.165214499501164
3.342	0.163551712670436
3.344	0.160292650482208
3.346	0.164948453608247
3.348	0.156102427668773
3.35	0.161822414366478
3.352	0.162354506152311
3.354	0.163152643831061
3.356	0.158430329231792
3.358	0.16242101762554
3.36	0.159428001330229
3.362	0.158563352178251
3.364	0.163884270036581
3.366	0.155370801463252
3.368	0.162088460259395
3.37	0.154439640838045
3.372	0.164615896242102
3.374	0.16860658463585
3.376	0.163285666777519
3.378	0.162287994679082
3.38	0.15710009976721
3.382	0.16554705686731
3.384	0.158363817758563
3.386	0.160558696375125
3.388	0.158563352178251
3.39	0.154905221150648
3.392	0.152311273694712
3.394	0.161290322580645
3.396	0.160093116062521
3.398	0.158962421017626
3.4	0.157166611240439
3.402	0.158430329231792
3.404	0.160425673428666
3.406	0.161755902893249
3.408	0.157366145660126
3.41	0.158097771865647
3.412	0.154240106418357
3.414	0.156168939142002
3.416	0.159095443964084
3.418	0.16321915530429
3.42	0.15783172597273
3.422	0.146524775523778
3.424	0.15710009976721
3.426	0.152111739275025
3.428	0.155038244097107
3.43	0.157166611240439
3.432	0.154971732623878
3.434	0.158164283338876
3.436	0.157898237445959
3.438	0.149650814765547
3.44	0.151446624542734
3.442	0.151047555703359
3.444	0.155503824409711
3.446	0.158363817758563
3.448	0.154373129364815
3.45	0.152377785167941
3.452	0.153375457266378
3.454	0.152643831060858
3.456	0.151978716328567
3.458	0.153042899900233
3.46	0.154705686730961
3.462	0.152976388427004
3.464	0.149650814765547
3.466	0.155038244097107
3.468	0.153109411373462
3.47	0.156434985034919
3.472	0.147189890256069
3.474	0.152843365480545
3.476	0.151912204855338
3.478	0.150914532756901
3.48	0.150914532756901
3.482	0.157233122713668
3.484	0.155437312936482
3.486	0.150049883604922
3.488	0.153641503159295
3.49	0.15098104423013
3.492	0.151845693382108
3.494	0.14712337878284
3.496	0.152377785167941
3.498	0.145261057532424
3.5	0.148719654140339
3.502	0.14945128034586
3.504	0.150515463917526
3.506	0.149983372131693
3.508	0.14712337878284
3.51	0.148852677086797
3.512	0.149717326238776
3.514	0.150781509810442
3.516	0.151446624542734
3.518	0.153042899900233
3.52	0.149185234452943
3.522	0.150648486863984
3.524	0.151912204855338
3.526	0.141070834718989
3.528	0.14712337878284
3.53	0.149185234452943
3.532	0.147988027934819
3.534	0.14712337878284
3.536	0.148054539408048
3.538	0.146125706684403
3.54	0.150648486863984
3.542	0.148919188560027
3.544	0.143199201862321
3.546	0.147256401729298
3.548	0.14020618556701
3.55	0.153907549052212
3.552	0.145460591952112
3.554	0.146125706684403
3.556	0.148187562354506
3.558	0.145726637845028
3.56	0.14639175257732
3.562	0.145992683737945
3.564	0.145261057532424
3.566	0.146125706684403
3.568	0.14486198869305
3.57	0.145128034585966
3.572	0.141137346192218
3.574	0.14326571333555
3.576	0.13794479547722
3.578	0.142001995344197
3.58	0.14865314266711
3.582	0.142401064183572
3.584	0.142201529763884
3.586	0.144462919853675
3.588	0.146790821416694
3.59	0.144462919853675
3.592	0.141403392085135
3.594	0.147189890256069
3.596	0.143797805121383
3.598	0.144995011639508
3.6	0.138011306950449
3.602	0.141203857665447
3.604	0.141137346192218
3.606	0.139208513468573
3.608	0.143199201862321
3.61	0.144196873960758
3.612	0.143664782174925
3.614	0.14333222480878
3.616	0.147189890256069
3.618	0.136548054539408
3.62	0.139674093781177
3.622	0.139008979048886
3.624	0.139341536415032
3.626	0.14100432324576
3.628	0.133089457931493
3.63	0.146990355836382
3.632	0.142667110076488
3.634	0.139740605254406
3.636	0.141203857665447
3.638	0.135350848021284
3.64	0.141669437978051
3.642	0.140073162620552
3.644	0.142866644496176
3.646	0.136148985700033
3.648	0.138343864316595
3.65	0.140139674093781
3.652	0.140272697040239
3.654	0.1356168939142
3.656	0.136947123378783
3.658	0.135882939807117
3.66	0.138343864316595
3.662	0.14020618556701
3.664	0.135151313601596
3.666	0.142600598603259
3.668	0.138410375789824
3.67	0.136548054539408
3.672	0.141070834718989
3.674	0.13335550382441
3.676	0.135084802128367
3.678	0.138077818423678
3.68	0.135284336548055
3.682	0.139341536415032
3.684	0.136747588959095
3.686	0.134220152976388
3.688	0.134752244762221
3.69	0.129896907216495
3.692	0.132158297306285
3.694	0.135284336548055
3.696	0.136282008646492
3.698	0.137811772530762
3.7	0.142334552710343
3.702	0.136215497173262
3.704	0.139208513468573
3.706	0.134818756235451
3.708	0.130828067841703
3.71	0.136015962753575
3.712	0.139873628200865
3.714	0.138077818423678
3.716	0.140671765879614
3.718	0.133488526770868
3.72	0.131759228466911
3.722	0.136015962753575
3.724	0.136947123378783
3.726	0.136481543066179
3.728	0.134419687396076
3.73	0.137545726637845
3.732	0.138210841370136
3.734	0.136681077485866
3.736	0.141203857665447
3.738	0.135483870967742
3.74	0.133422015297639
3.742	0.135749916860658
3.744	0.132091785833056
3.746	0.128965746591287
3.748	0.135749916860658
3.75	0.133222480877951
3.752	0.132091785833056
3.754	0.131626205520452
3.756	0.131094113734619
3.758	0.129364815430662
3.76	0.124975058197539
3.762	0.128433654805454
3.764	0.130096441636182
3.766	0.129763884270037
3.768	0.135882939807117
3.77	0.134818756235451
3.772	0.133754572663785
3.774	0.133089457931493
3.776	0.128566677751912
3.778	0.130695044895244
3.78	0.13029597605587
3.782	0.130362487529099
3.784	0.136348520119721
3.786	0.126704356501497
3.788	0.125241104090456
3.79	0.127768540073163
3.792	0.12570668440306
3.794	0.131626205520452
3.796	0.132424343199202
3.798	0.134619221815763
3.8	0.130761556368474
3.802	0.12723644828733
3.804	0.130961090788161
3.806	0.133155969404722
3.808	0.129564349850349
3.81	0.129032258064516
3.812	0.133555038244097
3.814	0.12869970069837
3.816	0.127502494180246
3.818	0.124509477884935
3.82	0.13102760226139
3.822	0.126903890921184
3.824	0.126837379447955
3.826	0.124775523777852
3.828	0.127369471233788
3.83	0.127036913867642
3.832	0.128300631858996
3.834	0.12643831060858
3.836	0.132091785833056
3.838	0.12490854672431
3.84	0.123844363152644
3.842	0.131626205520452
3.844	0.127635517126704
3.846	0.123112736947123
3.848	0.122248087795145
3.85	0.125839707349518
3.852	0.123445294313269
3.854	0.126637845028267
3.856	0.122381110741603
3.858	0.126504822081809
3.86	0.130029930162953
3.862	0.122913202527436
3.864	0.132091785833056
3.866	0.121782507482541
3.868	0.127835051546392
3.87	0.120917858330562
3.872	0.123910874625873
3.874	0.126238776188893
3.876	0.124575989358164
3.878	0.123977386099102
3.88	0.125307615563685
3.882	0.124842035251081
3.884	0.127502494180246
3.886	0.117658796142335
3.888	0.126105753242434
3.89	0.123910874625873
3.892	0.120651812437646
3.894	0.125374127036914
3.896	0.126637845028267
3.898	0.125773195876289
3.9	0.123844363152644
3.902	0.12564017292983
3.904	0.121449950116395
3.906	0.118456933821084
3.908	0.124309943465248
3.91	0.123777851679415
3.912	0.115197871632857
3.914	0.126172264715663
3.916	0.127036913867642
3.918	0.116927169936814
3.92	0.124575989358164
3.922	0.118323910874626
3.924	0.120917858330562
3.926	0.118257399401397
3.928	0.120718323910875
3.93	0.123644828732956
3.932	0.119055537080146
3.934	0.124842035251081
3.936	0.121782507482541
3.938	0.126770867974726
3.94	0.124509477884935
3.942	0.119188560026605
3.944	0.119122048553375
3.946	0.120917858330562
3.948	0.119920186232125
3.95	0.119853674758896
3.952	0.123245759893582
3.954	0.119321582973063
3.956	0.120718323910875
3.958	0.124709012304623
3.96	0.125374127036914
3.962	0.121117392750249
3.964	0.114399733954107
3.966	0.116794146990356
3.968	0.121982041902228
3.97	0.119255071499834
3.972	0.114466245427336
3.974	0.120186232125042
3.976	0.122713668107749
3.978	0.119853674758896
3.98	0.119122048553375
3.982	0.11646158962421
3.984	0.119920186232125
3.986	0.118856002660459
3.988	0.123445294313269
3.99	0.118656468240772
3.992	0.115929497838377
3.994	0.118190887928168
3.996	0.116062520784835
3.998	0.116860658463585
4	0.119321582973063
4.002	0.116395078150981
4.004	0.112204855337546
4.006	0.116262055204523
4.008	0.115796474891919
4.01	0.114798802793482
4.012	0.118656468240772
4.014	0.114599268373794
4.016	0.123511805786498
4.018	0.116395078150981
4.02	0.118589956767542
4.022	0.116661124043898
4.024	0.111539740605254
4.026	0.118922514133688
4.028	0.115131360159628
4.03	0.115330894579315
4.032	0.114865314266711
4.034	0.114732291320253
4.036	0.113867642168274
4.038	0.118589956767542
4.04	0.121582973062853
4.042	0.116993681410043
4.044	0.111007648819421
4.046	0.116062520784835
4.048	0.112537412703691
4.05	0.115929497838377
4.052	0.11493182573994
4.054	0.116727635517127
4.056	0.115663451945461
4.058	0.110808114399734
4.06	0.115397406052544
4.062	0.112337878284004
4.064	0.112204855337546
4.066	0.110475557033588
4.068	0.110475557033588
4.07	0.120718323910875
4.072	0.114798802793482
4.074	0.11725972730296
4.076	0.11114067176588
4.078	0.110741602926505
4.08	0.113002993016295
4.082	0.11799135350848
4.084	0.114000665114732
4.086	0.10961090788161
4.088	0.115996009311606
4.09	0.11114067176588
4.092	0.115397406052544
4.094	0.113269038909212
4.096	0.115264383106086
4.098	0.111539740605254
4.1	0.112271366810775
4.102	0.114333222480878
4.104	0.113136015962754
4.106	0.113734619221816
4.108	0.113069504489524
4.11	0.110941137346192
4.112	0.118323910874626
4.114	0.110409045560359
4.116	0.113801130695045
4.118	0.112337878284004
4.12	0.116062520784835
4.122	0.115663451945461
4.124	0.114266711007649
4.126	0.107881609577652
4.128	0.112271366810775
4.13	0.114798802793482
4.132	0.113269038909212
4.134	0.110009976720984
4.136	0.115596940472231
4.138	0.105620219487862
4.14	0.107948121050881
4.142	0.113136015962754
4.144	0.116062520784835
4.146	0.115131360159628
4.148	0.114067176587961
4.15	0.11034253408713
4.152	0.10728300631859
4.154	0.108214166943798
4.156	0.113934153641503
4.158	0.109876953774526
4.16	0.111273694712338
4.162	0.10801463252411
4.164	0.105354173594945
4.166	0.114133688061191
4.168	0.107416029265048
4.17	0.109145327569006
4.172	0.110209511140672
4.174	0.112603924176921
4.176	0.112803458596608
4.178	0.11034253408713
4.18	0.106950448952444
4.182	0.107881609577652
4.184	0.113668107748587
4.186	0.112204855337546
4.188	0.110741602926505
4.19	0.110475557033588
4.192	0.109078816095777
4.194	0.115197871632857
4.196	0.112404389757233
4.198	0.105553708014633
4.2	0.109012304622547
4.202	0.109411373461922
4.204	0.103292317924842
4.206	0.105021616228799
4.208	0.109344861988693
4.21	0.104556035916196
4.212	0.108546724309943
4.214	0.104489524442966
4.216	0.111473229132025
4.218	0.107748586631194
4.22	0.104289990023279
4.222	0.110741602926505
4.224	0.105354173594945
4.226	0.107748586631194
4.228	0.104888593282341
4.23	0.107083471898903
4.232	0.108280678417027
4.234	0.104755570335883
4.236	0.112736947123379
4.238	0.108945793149318
4.24	0.103757898237446
4.242	0.105420685068174
4.244	0.105886265380778
4.246	0.106551380113069
4.248	0.10575324243432
4.25	0.107615563684736
4.252	0.10422347855005
4.254	0.104622547389425
4.256	0.107016960425673
4.258	0.104489524442966
4.26	0.101696042567343
4.262	0.101829065513801
4.264	0.104423012969737
4.266	0.105686730961091
4.268	0.106285334220153
4.27	0.102494180246092
4.272	0.100631858995677
4.274	0.107948121050881
4.276	0.106351845693382
4.278	0.110941137346192
4.28	0.105886265380778
4.282	0.10422347855005
4.284	0.10648486863984
4.286	0.105886265380778
4.288	0.101496508147655
4.29	0.104888593282341
4.292	0.103225806451613
4.294	0.104356501496508
4.296	0.101629531094114
4.298	0.101363485201197
4.3	0.106551380113069
4.302	0.100897904888593
4.304	0.0956434985034919
4.306	0.10495510475557
4.308	0.102294645826405
4.31	0.103358829398071
4.312	0.103624875290988
4.314	0.099767209843698
4.316	0.104888593282341
4.318	0.107349517791819
4.32	0.103092783505155
4.322	0.100166278683073
4.324	0.104489524442966
4.326	0.104356501496508
4.328	0.101363485201197
4.33	0.101429996674426
4.332	0.103225806451613
4.334	0.104489524442966
4.336	0.104156967076821
4.338	0.0963751247090123
4.34	0.0996341868972398
4.342	0.100897904888593
4.344	0.100631858995677
4.346	0.0979048885932823
4.348	0.10036581310276
4.35	0.0951779181908879
4.352	0.103624875290988
4.354	0.102161622879947
4.356	0.0999002327901563
4.358	0.103691386764217
4.36	0.0987695377452611
4.362	0.0994346524775524
4.364	0.100498836049218
4.366	0.101563019620885
4.368	0.101629531094114
4.37	0.0983704689058863
4.372	0.0997006983704689
4.374	0.0993016295310941
4.376	0.0987030262720319
4.378	0.100631858995677
4.38	0.101030927835052
4.382	0.102826737612238
4.384	0.0999002327901563
4.386	0.0967741935483871
4.388	0.0985034918523445
4.39	0.097239773860991
4.392	0.0898570003325574
4.394	0.103491852344529
4.396	0.0981044230129697
4.398	0.10189557698703
4.4	0.0927835051546392
4.402	0.0967741935483871
4.404	0.093714665779847
4.406	0.093714665779847
4.408	0.0958430329231792
4.41	0.0969737279680745
4.412	0.0987030262720319
4.414	0.0933821084137014
4.416	0.0926504822081809
4.418	0.0981709344861989
4.42	0.0981709344861989
4.422	0.100831393415364
4.424	0.0965746591286997
4.426	0.0958430329231792
4.428	0.0955104755570336
4.43	0.0981044230129697
4.432	0.0983704689058863
4.434	0.0965081476554706
4.436	0.0927835051546392
4.438	0.0983704689058863
4.44	0.0939142001995344
4.442	0.099767209843698
4.444	0.0998337213169272
4.446	0.0948453608247423
4.448	0.0983704689058863
4.45	0.0987030262720319
4.452	0.0960425673428666
4.454	0.0924509477884935
4.456	0.090189557698703
4.458	0.0969737279680745
4.46	0.0922514133688061
4.462	0.0960425673428666
4.464	0.0919853674758896
4.466	0.090655138011307
4.468	0.0981044230129697
4.47	0.0959760558696375
4.472	0.093182573994014
4.474	0.0963086132357832
4.476	0.0968407050216162
4.478	0.0935151313601596
4.48	0.095710009976721
4.482	0.0925174592617227
4.484	0.0898570003325574
4.486	0.095710009976721
4.488	0.0971732623877619
4.49	0.0907216494845361
4.492	0.0993681410043232
4.494	0.0964416361822414
4.496	0.0941802460924509
4.498	0.0969737279680745
4.5	0.0937811772530762
4.502	0.0925839707349518
4.504	0.093714665779847
4.506	0.0971732623877619
4.508	0.0936481543066179
4.51	0.0941137346192218
4.512	0.0922514133688061
4.514	0.0952444296641171
4.516	0.0998337213169272
4.518	0.0960425673428666
4.52	0.0909876953774526
4.522	0.0908546724309943
4.524	0.0929830395743266
4.526	0.092184901895577
4.528	0.0914532756900565
4.53	0.0933155969404722
4.532	0.0889923511805786
4.534	0.0892583970734952
4.536	0.0938476887263053
4.538	0.0915862986365148
4.54	0.094712337878284
4.542	0.0942467575656801
4.544	0.0919188560026605
4.546	0.0904556035916196
4.548	0.0877286331892251
4.55	0.0933821084137014
4.552	0.0923179248420353
4.554	0.090189557698703
4.556	0.0917858330562022
4.558	0.0891253741270369
4.56	0.0964416361822414
4.562	0.09118722979714
4.564	0.0914532756900565
4.566	0.0872630528766212
4.568	0.0913867642168274
4.57	0.0898570003325574
4.572	0.0879946790821417
4.574	0.0879281676089125
4.576	0.0910542068506817
4.578	0.0884602593947456
4.58	0.0917193215829731
4.582	0.0913867642168274
4.584	0.0888593282341204
4.586	0.0913202527435983
4.588	0.086664449617559
4.59	0.0881942135018291
4.592	0.0908546724309943
4.594	0.09271699368141
4.596	0.0905886265380778
4.598	0.0863318922514134
4.6	0.0916528101097439
4.602	0.0909876953774526
4.604	0.0893914200199534
4.606	0.0868639840372464
4.608	0.0907881609577652
4.61	0.0887263052876621
4.612	0.0909211839042235
4.614	0.0899900232790156
4.616	0.0887263052876621
4.618	0.0893914200199534
4.62	0.0879946790821417
4.622	0.0875956102427669
4.624	0.0856667775191221
4.626	0.0869304955104756
4.628	0.0842035251080811
