0.214	0.0136601796407186
0.216	0.0182447604790419
0.218	0.0272267964071856
0.22	0.0352732035928144
0.222	0.0458458083832335
0.224	0.0624064371257485
0.226	0.0840194610778443
0.228	0.106568113772455
0.23	0.140250748502994
0.232	0.171500748502994
0.234	0.214258982035928
0.236	0.256081586826347
0.238	0.305482784431138
0.24	0.377432634730539
0.242	0.419816616766467
0.244	0.462668413173653
0.246	0.527413922155689
0.248	0.566336077844311
0.25	0.628555389221557
0.252	0.651665419161677
0.254	0.713042664670659
0.256	0.747005988023952
0.258	0.791822604790419
0.26	0.790232035928144
0.262	0.847118263473054
0.264	0.856006736526946
0.266	0.866111526946108
0.268	0.888847305389222
0.27	0.900729790419162
0.272	0.907185628742515
0.274	0.922155688622755
0.276	0.92936002994012
0.278	0.941803892215569
0.28	0.932821856287425
0.282	0.94938248502994
0.284	0.956493263473054
0.286	0.947324101796407
0.288	0.960329341317365
0.29	0.953592814371258
0.292	0.975486526946108
0.294	0.960797155688623
0.296	0.979322604790419
0.298	0.98063248502994
0.3	0.944704341317365
0.302	0.966972305389222
0.304	0.975392964071856
0.306	0.98184880239521
0.308	0.969404940119761
0.31	0.952189371257485
0.312	0.965194610778443
0.314	0.967346556886228
0.316	0.978386976047904
0.318	0.983065119760479
0.32	0.981755239520958
0.322	0.974176646706587
0.324	0.955276946107784
0.326	0.965662425149701
0.328	0.966410928143713
0.33	0.986994760479042
0.332	0.982971556886228
0.334	0.953873502994012
0.336	0.986152694610778
0.338	0.971744011976048
0.34	0.980164670658683
0.342	0.97623502994012
0.344	0.989708083832335
0.346	0.96996631736527
0.348	0.971182634730539
0.35	0.97688997005988
0.352	0.97688997005988
0.354	0.969030688622755
0.356	0.978293413173653
0.358	0.990082335329341
0.36	0.982784431137725
0.362	0.980164670658683
0.364	0.966036676646707
0.366	0.98315868263473
0.368	0.972866766467066
0.37	0.98690119760479
0.372	0.97876122754491
0.374	0.976047904191617
0.376	0.988023952095808
0.378	0.964071856287425
0.38	0.979041916167665
0.382	0.983532934131736
0.384	0.972305389221557
0.386	0.974738023952096
0.388	0.960422904191617
0.39	0.987369011976048
0.392	0.986620508982036
0.394	0.969872754491018
0.396	0.974831586826347
0.398	0.981380988023952
0.4	0.973802395209581
0.402	0.983813622754491
0.404	0.973708832335329
0.406	1
0.408	0.972118263473054
0.41	0.976796407185629
0.412	0.985872005988024
0.414	0.997380239520958
0.416	0.98184880239521
0.418	0.983252245508982
0.42	0.976702844311377
0.422	0.981942365269461
0.424	0.981006736526946
0.426	0.977077095808383
0.428	0.995789670658683
0.43	0.985123502994012
0.432	0.972398952095808
0.434	0.98063248502994
0.436	0.964913922155689
0.438	0.980819610778443
0.44	0.990269461077844
0.442	0.978012724550898
0.444	0.979509730538922
0.446	0.976141467065868
0.448	0.98559131736527
0.45	0.991017964071856
0.452	0.983720059880239
0.454	0.987649700598802
0.456	0.98184880239521
0.458	0.975112275449102
0.46	0.976983532934132
0.462	0.991392215568862
0.464	0.983720059880239
0.466	0.991111526946108
0.468	0.960890718562874
0.47	0.980538922155689
0.472	0.969779191616767
0.474	0.973241017964072
0.476	0.980071107784431
0.478	0.978480538922156
0.48	0.979041916167665
0.482	0.978293413173653
0.484	0.985965568862275
0.486	0.959955089820359
0.488	0.968188622754491
0.49	0.964820359281437
0.492	0.981755239520958
0.494	0.977825598802395
0.496	0.998877245508982
0.498	0.981193862275449
0.5	0.992421407185629
0.502	0.978667664670659
0.504	0.975954341317365
0.506	0.974083083832335
0.508	0.980258233532934
0.51	0.984000748502994
0.512	0.98559131736527
0.514	0.975767215568862
0.516	0.980913173652695
0.518	0.993357035928144
0.52	0.980071107784431
0.522	0.983065119760479
0.524	0.999812874251497
0.526	0.97623502994012
0.528	0.978948353293413
0.53	0.983439371257485
0.532	0.980351796407186
0.534	0.965849550898204
0.536	0.988585329341317
0.538	0.978480538922156
0.54	0.972679640718563
0.542	0.980819610778443
0.544	0.989240269461078
0.546	0.979509730538922
0.548	0.947979041916168
0.55	0.972586077844311
0.552	0.97249251497006
0.554	0.962574850299401
0.556	0.98250374251497
0.558	0.988585329341317
0.56	0.971089071856287
0.562	0.976609281437126
0.564	0.980726047904192
0.566	0.977077095808383
0.568	0.983907185628742
0.57	0.969404940119761
0.572	0.98063248502994
0.574	0.980351796407186
0.576	0.968656437125748
0.578	0.981755239520958
0.58	0.969498502994012
0.582	0.958364520958084
0.584	0.994011976047904
0.586	0.962668413173653
0.588	0.955744760479042
0.59	0.975205838323353
0.592	0.965381736526946
0.594	0.969592065868264
0.596	0.96996631736527
0.598	0.956399700598802
0.6	0.958270958083832
0.602	0.977170658682635
0.604	0.973802395209581
0.606	0.966785179640719
0.608	0.984749251497006
0.61	0.971744011976048
0.612	0.979416167664671
0.614	0.956961077844311
0.616	0.983345808383233
0.618	0.987649700598802
0.62	0.961171407185629
0.622	0.982316616766467
0.624	0.970059880239521
0.626	0.97810628742515
0.628	0.972866766467066
0.63	0.957148203592814
0.632	0.949943862275449
0.634	0.96248128742515
0.636	0.971744011976048
0.638	0.97127619760479
0.64	0.974176646706587
0.642	0.962761976047904
0.644	0.957803143712575
0.646	0.966598053892216
0.648	0.966598053892216
0.65	0.951815119760479
0.652	0.973708832335329
0.654	0.961545658682635
0.656	0.952002245508982
0.658	0.975673652694611
0.66	0.957148203592814
0.662	0.946669161676647
0.664	0.971089071856287
0.666	0.95434131736527
0.668	0.973241017964072
0.67	0.949008233532934
0.672	0.969311377245509
0.674	0.96313622754491
0.676	0.956025449101796
0.678	0.947885479041916
0.68	0.937967814371258
0.682	0.954715568862275
0.684	0.952002245508982
0.686	0.953967065868264
0.688	0.961358532934132
0.69	0.94938248502994
0.692	0.953405688622755
0.694	0.950318113772455
0.696	0.945452844311377
0.698	0.945827095808383
0.7	0.949756736526946
0.702	0.95434131736527
0.704	0.940306886227545
0.706	0.937874251497006
0.708	0.954247754491018
0.71	0.958364520958084
0.712	0.953312125748503
0.714	0.962387724550898
0.716	0.954247754491018
0.718	0.956961077844311
0.72	0.954154191616767
0.722	0.953125
0.724	0.934412425149701
0.726	0.937125748502994
0.728	0.94376871257485
0.73	0.941616766467066
0.732	0.942739520958084
0.734	0.944797904191617
0.736	0.951440868263473
0.738	0.927582335329341
0.74	0.928985778443114
0.742	0.935535179640719
0.744	0.944517215568862
0.746	0.939277694610778
0.748	0.921687874251497
0.75	0.928611526946108
0.752	0.932260479041916
0.754	0.935067365269461
0.756	0.913641467065868
0.758	0.915793413173653
0.76	0.948821107784431
0.762	0.93001497005988
0.764	0.950973053892216
0.766	0.934599550898204
0.768	0.927395209580838
0.77	0.943020209580838
0.772	0.919629491017964
0.774	0.942645958083832
0.776	0.959113023952096
0.778	0.923184880239521
0.78	0.917664670658683
0.782	0.940868263473054
0.784	0.925898203592814
0.786	0.916074101796407
0.788	0.942084580838323
0.79	0.916635479041916
0.792	0.921687874251497
0.794	0.927863023952096
0.796	0.925711077844311
0.798	0.915419161676647
0.8	0.930389221556886
0.802	0.929547155688623
0.804	0.922623502994012
0.806	0.918319610778443
0.808	0.91813248502994
0.81	0.916916167664671
0.812	0.91813248502994
0.814	0.915325598802395
0.816	0.906062874251497
0.818	0.912986526946108
0.82	0.929734281437126
0.822	0.908401946107784
0.824	0.904098053892216
0.826	0.913360778443114
0.828	0.915980538922156
0.83	0.917383982035928
0.832	0.909618263473054
0.834	0.916729041916168
0.836	0.914764221556886
0.838	0.911021706586826
0.84	0.930950598802395
0.842	0.901478293413174
0.844	0.921313622754491
0.846	0.91186377245509
0.848	0.915044910179641
0.85	0.913173652694611
0.852	0.903068862275449
0.854	0.914951347305389
0.856	0.916074101796407
0.858	0.905220808383233
0.86	0.908963323353293
0.862	0.915699850299401
0.864	0.885666167664671
0.866	0.895209580838323
0.868	0.901010479041916
0.87	0.902881736526946
0.872	0.887911676646707
0.874	0.891186377245509
0.876	0.882110778443114
0.878	0.890905688622755
0.88	0.894554640718563
0.882	0.890531437125748
0.884	0.879210329341317
0.886	0.887911676646707
0.888	0.887443862275449
0.89	0.887537425149701
0.892	0.893993263473054
0.894	0.910553892215569
0.896	0.893712574850299
0.898	0.898952095808383
0.9	0.879491017964072
0.902	0.895677395209581
0.904	0.875280688622755
0.906	0.907747005988024
0.908	0.890999251497006
0.91	0.891467065868264
0.912	0.87621631736527
0.914	0.893806137724551
0.916	0.901946107784431
0.918	0.883701347305389
0.92	0.877713323353293
0.922	0.877806886227545
0.924	0.873877245508982
0.926	0.888379491017964
0.928	0.878461826347305
0.93	0.875748502994012
0.932	0.885479041916168
0.934	0.883233532934132
0.936	0.875187125748503
0.938	0.871351047904192
0.94	0.875748502994012
0.942	0.878555389221557
0.944	0.865269461077844
0.946	0.874438622754491
0.948	0.885198353293413
0.95	0.872941616766467
0.952	0.875
0.954	0.876029191616767
0.956	0.871538173652695
0.958	0.854883982035928
0.96	0.870976796407186
0.962	0.865175898203593
0.964	0.869479790419162
0.966	0.864614520958084
0.968	0.860965568862275
0.97	0.851609281437126
0.972	0.856287425149701
0.974	0.856193862275449
0.976	0.847586077844311
0.978	0.862930389221557
0.98	0.852732035928144
0.982	0.85376122754491
0.984	0.863023952095808
0.986	0.860404191616767
0.988	0.859187874251497
0.99	0.877432634730539
0.992	0.85497754491018
0.994	0.849176646706587
0.996	0.868263473053892
0.998	0.856942365269461
1	0.848428143712575
1.002	0.847211826347305
1.004	0.859655688622755
1.006	0.856100299401198
1.008	0.840101047904192
1.01	0.846089071856287
1.012	0.864053143712575
1.014	0.838697604790419
1.016	0.842159431137725
1.018	0.852077095808383
1.02	0.877713323353293
1.022	0.848521706586826
1.024	0.835703592814371
1.026	0.844217814371258
1.028	0.832428892215569
1.03	0.843937125748503
1.032	0.834861526946108
1.034	0.858065119760479
1.036	0.83186751497006
1.038	0.842907934131736
1.04	0.849831586826347
1.042	0.843282185628742
1.044	0.842065868263473
1.046	0.837761976047904
1.048	0.831025449101796
1.05	0.83748128742515
1.052	0.827657185628742
1.054	0.835422904191617
1.056	0.829434880239521
1.058	0.829060628742515
1.06	0.830744760479042
1.062	0.81876871257485
1.064	0.807447604790419
1.066	0.825130988023952
1.068	0.818955838323353
1.07	0.810909431137725
1.072	0.813903443113772
1.074	0.819517215568862
1.076	0.808944610778443
1.078	0.828873502994012
1.08	0.814464820359281
1.082	0.825879491017964
1.084	0.817926646706587
1.086	0.828779940119761
1.088	0.816991017964072
1.09	0.821201347305389
1.092	0.814184131736527
1.094	0.805857035928144
1.096	0.8125
1.098	0.820452844311377
1.1	0.806792664670659
1.102	0.804172904191617
1.104	0.814090568862275
1.106	0.793319610778443
1.108	0.811377245508982
1.11	0.808663922155689
1.112	0.809599550898204
1.114	0.819610778443114
1.116	0.804079341317365
1.118	0.801927395209581
1.12	0.797623502994012
1.122	0.794910179640719
1.124	0.812593562874252
1.126	0.794629491017964
1.128	0.805202095808383
1.13	0.800149700598802
1.132	0.797997754491018
1.134	0.795190868263473
1.136	0.788267215568862
1.138	0.77872380239521
1.14	0.82559880239521
1.142	0.80875748502994
1.144	0.788267215568862
1.146	0.806792664670659
1.148	0.788360778443114
1.15	0.799214071856287
1.152	0.793600299401198
1.154	0.791074101796407
1.156	0.806137724550898
1.158	0.801366017964072
1.16	0.802020958083832
1.162	0.780501497005988
1.164	0.789670658682635
1.166	0.803424401197605
1.168	0.782372754491018
1.17	0.773577844311377
1.172	0.793038922155689
1.174	0.777788173652695
1.176	0.798184880239521
1.178	0.771800149700599
1.18	0.77750748502994
1.182	0.776571856287425
1.184	0.781998502994012
1.186	0.772174401197605
1.188	0.77498128742515
1.19	0.781062874251497
1.192	0.76684131736527
1.194	0.770864520958084
1.196	0.785741017964072
1.198	0.780501497005988
1.2	0.771332335329341
1.202	0.752619760479042
1.204	0.766186377245509
1.206	0.76684131736527
1.208	0.784805389221557
1.21	0.770958083832335
1.212	0.760853293413174
1.214	0.783963323353293
1.216	0.770396706586826
1.218	0.766934880239521
1.22	0.758514221556886
1.222	0.757672155688623
1.224	0.771706586826347
1.226	0.759543413173653
1.228	0.767683383233533
1.23	0.753836077844311
1.232	0.762537425149701
1.234	0.776104041916168
1.236	0.760572604790419
1.238	0.765625
1.24	0.761040419161677
1.242	0.763660179640719
1.244	0.753368263473054
1.246	0.744666916167665
1.248	0.756736526946108
1.25	0.76440868263473
1.252	0.758982035928144
1.254	0.751403443113772
1.256	0.752619760479042
1.258	0.749625748502994
1.26	0.755988023952096
1.262	0.755239520958084
1.264	0.757765718562874
1.266	0.755426646706587
1.268	0.759075598802395
1.27	0.743450598802395
1.272	0.745228293413174
1.274	0.740269461077844
1.276	0.743824850299401
1.278	0.733065119760479
1.28	0.741017964071856
1.282	0.745976796407186
1.284	0.752245508982036
1.286	0.740082335329341
1.288	0.740456586826347
1.29	0.747660928143713
1.292	0.735497754491018
1.294	0.728386976047904
1.296	0.738211077844311
1.298	0.723708832335329
1.3	0.726047904191617
1.302	0.730913173652695
1.304	0.748877245508982
1.306	0.720714820359281
1.308	0.73690119760479
1.31	0.724550898203593
1.312	0.728012724550898
1.314	0.743169910179641
1.316	0.730164670658683
1.318	0.720808383233533
1.32	0.729041916167665
1.322	0.729603293413174
1.324	0.72688997005988
1.326	0.719498502994012
1.328	0.728199850299401
1.33	0.721931137724551
1.332	0.745134730538922
1.334	0.73063248502994
1.336	0.703686377245509
1.338	0.721556886227545
1.34	0.708177395209581
1.342	0.724176646706587
1.344	0.720995508982036
1.346	0.710516467065868
1.348	0.720527694610778
1.35	0.714726796407186
1.352	0.713510479041916
1.354	0.706119011976048
1.356	0.705183383233533
1.358	0.707428892215569
1.36	0.715568862275449
1.362	0.701347305389222
1.364	0.70752245508982
1.366	0.723053892215569
1.368	0.712107035928144
1.37	0.688997005988024
1.372	0.719217814371258
1.374	0.718188622754491
1.376	0.725299401197605
1.378	0.707241766467066
1.38	0.701440868263473
1.382	0.716317365269461
1.384	0.70939371257485
1.386	0.715568862275449
1.388	0.703312125748503
1.39	0.713416916167665
1.392	0.696107784431138
1.394	0.706025449101796
1.396	0.709487275449102
1.398	0.699569610778443
1.4	0.695827095808383
1.402	0.704809131736527
1.404	0.698166167664671
1.406	0.697417664670659
1.408	0.691710329341317
1.41	0.685067365269461
1.412	0.692458832335329
1.414	0.688248502994012
1.416	0.689839071856287
1.418	0.69498502994012
1.42	0.702750748502994
1.422	0.678050149700599
1.424	0.687125748502994
1.426	0.703686377245509
1.428	0.69751122754491
1.43	0.67936002994012
1.432	0.692739520958084
1.434	0.688061377245509
1.436	0.68188622754491
1.438	0.689184131736527
1.44	0.695172155688623
1.442	0.691991017964072
1.444	0.686564371257485
1.446	0.684131736526946
1.448	0.689184131736527
1.45	0.691336077844311
1.452	0.674494760479042
1.454	0.69189745508982
1.456	0.67627245508982
1.458	0.688903443113772
1.46	0.673652694610778
1.462	0.67814371257485
1.464	0.680295658682635
1.466	0.680295658682635
1.468	0.673559131736527
1.47	0.66438997005988
1.472	0.686751497005988
1.474	0.664109281437126
1.476	0.677582335329341
1.478	0.666448353293413
1.48	0.680389221556886
1.482	0.661676646706587
1.484	0.680669910179641
1.486	0.664483532934132
1.488	0.683008982035928
1.49	0.678424401197605
1.492	0.668506736526946
1.494	0.656998502994012
1.496	0.677675898203593
1.498	0.659898952095808
1.5	0.666074101796407
1.502	0.668880988023952
1.504	0.669723053892216
1.506	0.657372754491018
1.508	0.664015718562874
1.51	0.658027694610778
1.512	0.669535928143713
1.514	0.664764221556886
1.516	0.653630239520958
1.518	0.663080089820359
1.52	0.649419910179641
1.522	0.651010479041916
1.524	0.666167664670659
1.526	0.668319610778443
1.528	0.658869760479042
1.53	0.657840568862275
1.532	0.652601047904192
1.534	0.666167664670659
1.536	0.65625
1.538	0.662050898203593
1.54	0.639782934131736
1.542	0.654565868263473
1.544	0.657092065868264
1.546	0.64502245508982
1.548	0.662425149700599
1.55	0.634730538922156
1.552	0.649045658682635
1.554	0.663454341317365
1.556	0.660366766467066
1.558	0.650074850299401
1.56	0.64184131736527
1.562	0.645864520958084
1.564	0.661395958083832
1.566	0.636695359281437
1.568	0.649887724550898
1.57	0.649700598802395
1.572	0.628836077844311
1.574	0.647735778443114
1.576	0.639970059880239
1.578	0.640718562874252
1.58	0.634824101796407
1.582	0.632204341317365
1.584	0.645490269461078
1.586	0.639502245508982
1.588	0.622660928143713
1.59	0.637724550898204
1.592	0.625561377245509
1.594	0.623222305389222
1.596	0.63313997005988
1.598	0.631455838323353
1.6	0.641373502994012
1.602	0.633046407185629
1.604	0.620976796407186
1.606	0.63435628742515
1.608	0.627806886227545
1.61	0.625374251497006
1.612	0.624157934131736
1.614	0.628087574850299
1.616	0.617702095808383
1.618	0.623596556886228
1.62	0.632017215568862
1.622	0.633327095808383
1.624	0.609000748502994
1.626	0.626497005988024
1.628	0.629023203592814
1.63	0.638847305389222
1.632	0.594779191616767
1.634	0.619479790419162
1.636	0.620883233532934
1.638	0.619854041916168
1.64	0.616579341317365
1.642	0.616298652694611
1.644	0.620041167664671
1.646	0.614708083832335
1.648	0.614801646706587
1.65	0.609842814371258
1.652	0.620228293413174
1.654	0.616392215568862
1.656	0.607597305389222
1.658	0.610217065868264
1.66	0.613866017964072
1.662	0.598521706586826
1.664	0.623502994011976
1.666	0.619292664670659
1.668	0.61498877245509
1.67	0.607223053892216
1.672	0.609936377245509
1.674	0.597586077844311
1.676	0.597679640718563
1.678	0.616953592814371
1.68	0.602451347305389
1.682	0.606287425149701
1.684	0.59562125748503
1.686	0.604603293413174
1.688	0.60376122754491
1.69	0.597118263473054
1.692	0.595247005988024
1.694	0.609936377245509
1.696	0.605819610778443
1.698	0.589726796407186
1.7	0.613959580838323
1.702	0.604322604790419
1.704	0.607971556886228
1.706	0.592440119760479
1.708	0.593656437125748
1.71	0.592814371257485
1.712	0.59562125748503
1.714	0.609468562874252
1.716	0.609655688622755
1.718	0.590662425149701
1.72	0.580838323353293
1.722	0.597866766467066
1.724	0.584113023952096
1.726	0.599550898203593
1.728	0.591036676646707
1.73	0.589071856287425
1.732	0.576815119760479
1.734	0.589446107784431
1.736	0.588323353293413
1.738	0.593562874251497
1.74	0.588604041916168
1.742	0.575411676646707
1.744	0.592159431137725
1.746	0.56998502994012
1.748	0.593188622754491
1.75	0.581961077844311
1.752	0.569142964071856
1.754	0.577844311377245
1.756	0.586639221556886
1.758	0.58626497005988
1.76	0.590288173652695
1.762	0.570172155688623
1.764	0.584767964071856
1.766	0.570359281437126
1.768	0.571107784431138
1.77	0.588510479041916
1.772	0.579060628742515
1.774	0.5625
1.776	0.575130988023952
1.778	0.574476047904192
1.78	0.575318113772455
1.782	0.57372754491018
1.784	0.576534431137725
1.786	0.563248502994012
1.788	0.578499251497006
1.79	0.581212574850299
1.792	0.573914670658683
1.794	0.564651946107784
1.796	0.568020209580838
1.798	0.569423652694611
1.8	0.572136976047904
1.802	0.561657934131736
1.804	0.556137724550898
1.806	0.565494011976048
1.808	0.562687125748503
1.81	0.55248877245509
1.812	0.564558383233533
1.814	0.559880239520958
1.816	0.559412425149701
1.818	0.570827095808383
1.82	0.566803892215569
1.822	0.563248502994012
1.824	0.570078592814371
1.826	0.559880239520958
1.828	0.562687125748503
1.83	0.554172904191617
1.832	0.563997005988024
1.834	0.558289670658683
1.836	0.562687125748503
1.838	0.554266467065868
1.84	0.558663922155689
1.842	0.554921407185629
1.844	0.568020209580838
1.846	0.553985778443114
1.848	0.562219311377245
1.85	0.533401946107784
1.852	0.552114520958084
1.854	0.540886976047904
1.856	0.548184880239521
1.858	0.552114520958084
1.86	0.55127245508982
1.862	0.563997005988024
1.864	0.55501497005988
1.866	0.544442365269461
1.868	0.554079341317365
1.87	0.534056886227545
1.872	0.547249251497006
1.874	0.569704341317365
1.876	0.550056137724551
1.878	0.540232035928144
1.88	0.53938997005988
1.882	0.549775449101796
1.884	0.542851796407186
1.886	0.543506736526946
1.888	0.540419161676647
1.89	0.543600299401198
1.892	0.54500374251497
1.894	0.548372005988024
1.896	0.549869011976048
1.898	0.545752245508982
1.9	0.541635479041916
1.902	0.534805389221557
1.904	0.542571107784431
1.906	0.538547904191617
1.908	0.564745508982036
1.91	0.528630239520958
1.912	0.543600299401198
1.914	0.54247754491018
1.916	0.544910179640719
1.918	0.536957335329341
1.92	0.535366766467066
1.922	0.542290419161677
1.924	0.542196856287425
1.926	0.538547904191617
1.928	0.535834580838323
1.93	0.523390718562874
1.932	0.526104041916168
1.934	0.531343562874252
1.936	0.536208832335329
1.938	0.529565868263473
1.94	0.520677395209581
1.942	0.531530688622755
1.944	0.52311002994012
1.946	0.548184880239521
1.948	0.518899700598802
1.95	0.529285179640719
1.952	0.532840568862275
1.954	0.523484281437126
1.956	0.518899700598802
1.958	0.532372754491018
1.96	0.531811377245509
1.962	0.526291167664671
1.964	0.534711826347305
1.966	0.520303143712575
1.968	0.537986526946108
1.97	0.516560628742515
1.972	0.527881736526946
1.974	0.521987275449102
1.976	0.535273203592814
1.978	0.509543413173653
1.98	0.523016467065868
1.982	0.520490269461078
1.984	0.512911676646707
1.986	0.523858532934132
1.988	0.533401946107784
1.99	0.501029191616767
1.992	0.508514221556886
1.994	0.506455838323353
1.996	0.520209580838323
1.998	0.51684131736527
2	0.517964071856287
2.002	0.510946856287425
2.004	0.517215568862275
2.006	0.512724550898204
2.008	0.516467065868264
2.01	0.517122005988024
2.012	0.520490269461078
2.014	0.520677395209581
2.016	0.514970059880239
2.018	0.507859281437126
2.02	0.514595808383233
2.022	0.504584580838323
2.024	0.514689371257485
2.026	0.509262724550898
2.028	0.503555389221557
2.03	0.506455838323353
2.032	0.508607784431138
2.034	0.489895209580838
2.036	0.509917664670659
2.038	0.512537425149701
2.04	0.513847305389222
2.042	0.511976047904192
2.044	0.511040419161677
2.046	0.508420658682635
2.048	0.493076347305389
2.05	0.524045658682635
2.052	0.489708083832335
2.054	0.493263473053892
2.056	0.503555389221557
2.058	0.499438622754491
2.06	0.500093562874252
2.062	0.509824101796407
2.064	0.487930389221557
2.066	0.495415419161677
2.068	0.496538173652695
2.07	0.494479790419162
2.072	0.50935628742515
2.074	0.492795658682635
2.076	0.493357035928144
2.078	0.47997754491018
2.08	0.497099550898204
2.082	0.50187125748503
2.084	0.485965568862275
2.086	0.488959580838323
2.088	0.484187874251497
2.09	0.484000748502994
2.092	0.492702095808383
2.094	0.493918413173653
2.096	0.488491766467066
2.098	0.487836826347305
2.1	0.492327844311377
2.102	0.493450598802395
2.104	0.481006736526946
2.106	0.479790419161677
2.108	0.480351796407186
2.11	0.487649700598802
2.112	0.493169910179641
2.114	0.48250374251497
2.116	0.47688997005988
2.118	0.493450598802395
2.12	0.479416167664671
2.122	0.487930389221557
2.124	0.47314745508982
2.126	0.485872005988024
2.128	0.476515718562874
2.13	0.476983532934132
2.132	0.476422155688623
2.134	0.483626497005988
2.136	0.471182634730539
2.138	0.478574101796407
2.14	0.481942365269461
2.142	0.482129491017964
2.144	0.470153443113772
2.146	0.497660928143713
2.148	0.473895958083832
2.15	0.473334580838323
2.152	0.475299401197605
2.154	0.479509730538922
2.156	0.468282185628743
2.158	0.482971556886228
2.16	0.477638473053892
2.162	0.472866766467066
2.164	0.477264221556886
2.166	0.473989520958084
2.168	0.470434131736527
2.17	0.480071107784431
2.172	0.46622380239521
2.174	0.472960329341317
2.176	0.473989520958084
2.178	0.468656437125749
2.18	0.466504491017964
2.182	0.469872754491018
2.184	0.462294161676647
2.186	0.467252994011976
2.188	0.473802395209581
2.19	0.459300149700599
2.192	0.469217814371257
2.194	0.470340568862275
2.196	0.455931886227545
2.198	0.458270958083832
2.2	0.465568862275449
2.202	0.46126497005988
2.204	0.459580838323353
2.206	0.470059880239521
2.208	0.45686751497006
2.21	0.463323353293413
2.212	0.468937125748503
2.214	0.465194610778443
2.216	0.457990269461078
2.218	0.455744760479042
2.22	0.456680389221557
2.222	0.459487275449102
2.224	0.472118263473054
2.226	0.455183383233533
2.228	0.459955089820359
2.23	0.462107035928144
2.232	0.463416916167665
2.234	0.465662425149701
2.236	0.45377994011976
2.238	0.452002245508982
2.24	0.458270958083832
2.242	0.454902694610778
2.244	0.454528443113772
2.246	0.460890718562874
2.248	0.451066616766467
2.25	0.436377245508982
2.252	0.458925898203593
2.254	0.450879491017964
2.256	0.444891467065868
2.258	0.447230538922156
2.26	0.452750748502994
2.262	0.450411676646707
2.264	0.441148952095808
2.266	0.451066616766467
2.268	0.450879491017964
2.27	0.444891467065868
2.272	0.441336077844311
2.274	0.440494011976048
2.276	0.445733532934132
2.278	0.436564371257485
2.28	0.447698353293413
2.282	0.438716317365269
2.284	0.432447604790419
2.286	0.444423652694611
2.288	0.43937125748503
2.29	0.449476047904192
2.292	0.441710329341317
2.294	0.449195359281437
2.296	0.440494011976048
2.298	0.443955838323353
2.3	0.438529191616766
2.302	0.434318862275449
2.304	0.436751497005988
2.306	0.446949850299401
2.308	0.428892215568862
2.31	0.435067365269461
2.312	0.442926646706587
2.314	0.432073353293413
2.316	0.432915419161677
